video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp,status
https://www.tiktok.com/@retrostarvibes/video/7617091895331704085,retrostarvibes,"I am 99.9% sure they had to have that top special made for this early 90s goddess...

#nostalgia #90s #90saesthetic #90sera #90svibes #retro #vintage #retrostar ",708.0,5.0,0.0,2026-92-79,,False,True,False,False,False,False,"['nostalgia', '90s', '90saesthetic', '90sera', '90svibes', 'retro', 'vintage', 'retrostar']",2026-04-10 21:44:32,done
https://www.tiktok.com/@glitterwave80s/video/7586710992453668109,glitterwave80s,"80s WINTER LOOKBOOK!🩷❄️🧥 

I put together a compilation of everything I wore this week in December. LOTS of sweaters that’s for sure!! Though I don’t love the cold, it has been fun to layer✨ 

This is my song Promise Your Love- which was actually produced in the 80s! You can listen now✨🎶

What was your favorite outfit from this video, should I wear it again? 👠 

#80s #80sfashion #vintagefashion #80shair #thrifted ",2529.0,57.0,0.0,2025-12-22,,False,False,False,False,False,False,"['80s', '80sfashion', 'vintagefashion', '80shair', 'thrifted']",2026-04-10 21:44:39,done
https://www.tiktok.com/@mila.mp3/video/7591964902693080351,mila.mp3,"💋🎸🐆
☆
#80s #glammetal #hairmetal #rocknroll #milamoon tiktok rock foryou glam metal fyp music foryoupage fashion 80sfashion vintage 80saesthetic 80smusic retro model
80srockstars rockergirl vintagefashion 80srockmusic 80sretro genx rockstargf rockarolla milamp3 rockstarwife rockstargirlfriend rocknroll rocknrolllifestyle vintagemodel vintagevixen hairbands genx 80snostalgia 80saesthetic 80shairstyle hair 80shair videovixen rocknrollgirl",263900.0,1115.0,0.0,2026-92-79,,False,False,False,False,False,False,"['80s', 'glammetal', 'hairmetal', 'rocknroll', 'milamoon']",2026-04-10 21:44:49,done
https://www.tiktok.com/@pandoraforcindy_/video/7625254767652113686,pandoraforcindy_,can you tell she liked michael jackson #80s ,45.0,6.0,0.0,2025-11-16,,False,False,False,False,False,False,['80s'],2026-04-10 21:44:56,done
https://www.tiktok.com/@vintagebaddies4k/video/7619062382542802189,vintagebaddies4k,this vibe was different #aigenerated #nostalgia #80saesthetic #fyp #viral,2.0,0.0,0.0,2026-92-79,,False,False,False,False,False,False,"['aigenerated', 'nostalgia', '80saesthetic', 'fyp', 'viral']",2026-04-10 21:45:04,done
https://www.tiktok.com/@sonhovintage/video/7360891811402910982,sonhovintage,Eu amo criar esses videos 💗✨#moda #anos80 #retro ,669.0,19.0,0.0,2024-4-22,,False,False,False,False,False,False,"['moda', 'anos80', 'retro']",2026-04-10 21:45:11,done
https://www.tiktok.com/@rxlphmacchiatos/video/7607651565360499981,rxlphmacchiatos,i love 80s music #80s #80smusic #fyp #xycba ,207500.0,313.0,0.0,2026-92-79,,False,False,False,False,False,False,"['80s', '80smusic', 'fyp', 'xycba']",2026-04-10 21:45:19,done
https://www.tiktok.com/@thatretromommy/video/7455660196992404758,thatretromommy,"80’s vintage >>>
#80s #80saesthetic #retroaesthetic #retro #thrifted #thrifting #vintage #80sfashion ",198.0,5.0,0.0,2025-1-3,,False,False,False,False,False,False,"['80s', '80saesthetic', 'retroaesthetic', 'retro', 'thrifted', 'thrifting', 'vintage', '80sfashion']",2026-04-10 21:45:28,done
https://www.tiktok.com/@maison.me/video/7565105447993150742,maison.me,#fyp #vanity #girl #homedecor #cozy ,131700.0,177.0,0.0,2025-10-25,,False,False,False,False,False,False,"['fyp', 'vanity', 'girl', 'homedecor', 'cozy']",2026-04-10 21:46:51,done
https://www.tiktok.com/@jijoukarijou/video/7499970461401419063,jijoukarijou,"#streetwearstyle #y2kaesthetic#jeans
😻",160600.0,1088.0,0.0,2025-5-2,,False,False,False,False,False,False,"['streetwearstyle', 'y2kaesthetic', 'jeans']",2026-04-10 21:47:00,done
https://www.tiktok.com/@retrospaceangel/video/7465439989992672558,retrospaceangel,my favorite 80s movies 📼 #ferrisbuellersdayoffedit #cantbuymelovedit #thegooniesedit #licensetodriveedit #standbymeedit #heathersedit #backtothefutureedit #realgeniusedit #gremlinsedit #thelostboysedit #80sedit #80smovies #1980s #80s #80sfilms #film #films #filmedits #filmedit #movies #movieedit #movieedits #trending #videoedit #aestheticedit #omgedit #reelsedit ,30400.0,180.0,0.0,2025-1-29,,False,False,False,False,False,False,"['ferrisbuellersdayoffedit', 'cantbuymelovedit', 'thegooniesedit', 'licensetodriveedit', 'standbymeedit', 'heathersedit', 'backtothefutureedit', 'realgeniusedit', 'gremlinsedit', 'thelostboysedit', '80sedit', '80smovies', '1980s', '80s', '80sfilms', 'film', 'films', 'filmedits', 'filmedit', 'movies', 'movieedit', 'movieedits', 'trending', 'videoedit', 'aestheticedit', 'omgedit', 'reelsedit']",2026-04-10 21:47:07,done
https://www.tiktok.com/@andre_80e90/video/7260157546080652550,andre_80e90,#anosnostalgicos #anos80e90 #moda,7821.0,134.0,0.0,2023-7-26,,False,False,False,False,False,False,"['anosnostalgicos', 'anos80e90', 'moda']",2026-04-10 21:47:18,done
https://www.tiktok.com/@ten4eso/video/7618784182042414350,ten4eso,#vaporwave #aesthetic #80s #retro #funk ,3214.0,34.0,0.0,2026-92-79,,False,False,False,False,False,False,"['vaporwave', 'aesthetic', '80s', 'retro', 'funk']",2026-04-10 21:47:26,done
https://www.tiktok.com/@angellofthemorning/video/7622047990248738062,angellofthemorning,a dream #fyp #1980s #aesthetic #roominspo ,1936.0,8.0,0.0,2026-92-79,,False,False,False,False,False,False,"['fyp', '1980s', 'aesthetic', 'roominspo']",2026-04-10 21:47:33,done
https://www.tiktok.com/@maddiesvintagee/video/7559397370094554382,maddiesvintagee,i miss the 80s (i wasn’t there) #fyp #retro #vintage #80s #aesthetic,2248.0,46.0,0.0,2025-10-9,,False,False,False,False,False,False,"['fyp', 'retro', 'vintage', '80s', 'aesthetic']",2026-04-10 21:47:39,done
https://www.tiktok.com/@80smak/video/7409642256472329518,80smak,celebrating my birthday in 1986!!🧡🎉 #80smak #1980s #80aesthetic #80smusic #vintage ,909.0,52.0,0.0,2024-9-1,,False,False,False,False,False,False,"['80smak', '1980s', '80aesthetic', '80smusic', 'vintage']",2026-04-10 21:47:49,done
https://www.tiktok.com/@elbobbymedinas/video/6937750769533734150,elbobbymedinas,Bienvenido al Tiktok de los 80s #80saesthetic #80sfashion #menswear #bobbymedinas,197.0,7.0,0.0,2021-3-9,,False,False,False,False,False,False,"['80saesthetic', '80sfashion', 'menswear', 'bobbymedinas']",2026-04-10 21:47:56,done
https://www.tiktok.com/@80s_teen_1987/video/7585737957458431246,80s_teen_1987,My room again 😋#roomtour #80saesthetic #fyp ,533.0,10.0,0.0,2025-12-19,,False,False,False,False,False,False,"['roomtour', '80saesthetic', 'fyp']",2026-04-10 21:48:04,done
https://www.tiktok.com/@michellexobeauty/video/7530878893318802719,michellexobeauty,"In loooove with these finds for my room, so perfect 🖤✨ 🥀 @Ross Dress for Less never disappoints me xo #roomdecor #aesthetic #cheetahprint #satin #80saesthetic #roomtour #ross #rossfinds #rosshaul #shopping #aestheticroom ",9505.0,60.0,0.0,2025-7-25,,False,False,False,False,False,False,"['roomdecor', 'aesthetic', 'cheetahprint', 'satin', '80saesthetic', 'roomtour', 'ross', 'rossfinds', 'rosshaul', 'shopping', 'aestheticroom']",2026-04-10 21:48:14,done
https://www.tiktok.com/@heartbeatgogo/video/7616834176188206366,heartbeatgogo,love me some posters 🙏 #80s #1980s #posters #room #fyp ,695.0,4.0,0.0,2026-92-79,,False,False,False,False,False,False,"['80s', '1980s', 'posters', 'room', 'fyp']",2026-04-10 21:48:21,done
https://www.tiktok.com/@adreamonthewindow/video/7528028551740738872,adreamonthewindow,Featuring a few modern posters lol #1980s #bedroom #newage #nostalgia #timecapsule ,28200.0,121.0,0.0,2025-7-17,,False,False,False,False,False,False,"['1980s', 'bedroom', 'newage', 'nostalgia', 'timecapsule']",2026-04-10 21:48:30,done
https://www.tiktok.com/@shopvintagevibes/video/7202453201252224302,shopvintagevibes,"Monday blues💙 

#vintage #80s #fashion #aesthetic #nostalgia #style #vintageclothing ",130.0,0.0,0.0,2023-2-21,,False,False,False,False,False,False,"['vintage', '80s', 'fashion', 'aesthetic', 'nostalgia', 'style', 'vintageclothing']",2026-04-10 21:48:38,done
https://www.tiktok.com/@magumbomusic/video/7615116396573445390,magumbomusic,"Lana Del Rey but make it 80s 📼 🪽 

#lanadelrey #synthpop #80saesthetic #80srock #vintagevibes ",2433.0,160.0,0.0,2026-92-79,,False,True,False,False,False,False,"['lanadelrey', 'synthpop', '80saesthetic', '80srock', 'vintagevibes']",2026-04-10 21:48:48,done
https://www.tiktok.com/@michaelaamari/video/7335836075543350571,michaelaamari,Just having some fun with our dressup days! #80s #dressupday #teachers #girlsjustwanttohavefun #fyp ,1668.0,59.0,0.0,2024-2-15,,False,False,False,False,False,False,"['80s', 'dressupday', 'teachers', 'girlsjustwanttohavefun', 'fyp']",2026-04-10 21:49:00,done
https://www.tiktok.com/@80swittch/video/6916253871572602117,80swittch,Since everyone loved my bedroom video so much ☁️🙌 #80s #1989s #80saesthetic #retro #80sticktock #tearsforfears,119800.0,1449.0,0.0,2021-1-10,,False,False,False,False,False,False,"['80s', '1989s', '80saesthetic', 'retro', '80sticktock', 'tearsforfears']",2026-04-10 21:49:11,done
https://www.tiktok.com/@de3dee._/video/7540848073598242071,de3dee._,Nostalgia will kill me one day i swear🥀 #80s #fyp #80smusic #80saesthetic #xyzabc ,32000.0,94.0,0.0,2025-8-20,,False,False,False,False,False,False,"['80s', 'fyp', '80smusic', '80saesthetic', 'xyzabc']",2026-04-10 21:49:19,done
https://www.tiktok.com/@ivyrequiem80s/video/7352632020322897185,ivyrequiem80s,#80saesthetic #rockstarshavekidnappedmyson #80srock #80srockstars #80sretro #80shairstyle #vintagevibes #80sfashion #retrovibe ,77300.0,755.0,0.0,2024-3-31,,False,False,False,False,False,False,"['80saesthetic', 'rockstarshavekidnappedmyson', '80srock', '80srockstars', '80sretro', '80shairstyle', 'vintagevibes', '80sfashion', 'retrovibe']",2026-04-10 21:49:31,done
https://www.tiktok.com/@maidensascha/video/7603397777254649121,maidensascha,Love my 80s hair and 80s sweater 💙🎶#80s#80shair#80saesthetic#80smusic#1980s  ,2295.0,57.0,0.0,2025-6-9,,False,False,False,False,False,False,"['80s', '80shair', '80saesthetic', '80smusic', '1980s']",2026-04-10 21:49:41,done
https://www.tiktok.com/@myfavoritedisco/video/7624250234872302850,myfavoritedisco,"Luvvv

#80sfashion #80saesthetic #vintagedresses #80sthrowback #promqueenvibes ",130.0,2.0,0.0,2025-10-28,,False,False,False,False,False,False,"['80sfashion', '80saesthetic', 'vintagedresses', '80sthrowback', 'promqueenvibes']",2026-04-10 21:49:49,done
https://www.tiktok.com/@xromerx1/video/7206415454129147142,xromerx1,#backtothefuture #martymcfly #volveralfuturo #takeonme #80s #80smusic #mcfly #edit #80sbaby #80smovies #music #fyp #fypシ #viral #aha #quality #4k,167100.0,892.0,0.0,2023-3-3,,False,False,False,False,False,False,"['backtothefuture', 'martymcfly', 'volveralfuturo', 'takeonme', '80s', '80smusic', 'mcfly', 'edit', '80sbaby', '80smovies', 'music', 'fyp', 'fyp%E3%82%B7', 'viral', 'aha', 'quality', '4k']",2026-04-10 21:49:59,done
https://www.tiktok.com/@alann.gonzalez95/video/7593368810128755976,alann.gonzalez95,an American werewolf in London (1981)  #anamericanwerewolfinlondon  #werewolf  #edit #horror #fyp ,11800.0,235.0,0.0,2026-92-79,,False,False,False,False,False,False,"['anamericanwerewolfinlondon', 'werewolf', 'edit', 'horror', 'fyp']",2026-04-10 21:50:14,done
https://www.tiktok.com/@mila.mp3/video/7526259675717700895,mila.mp3,"more, more, more 💋
☆
#tiktok #rock #foryou #glam #glammetal #hairmetal #metal #fyp #music #80s #foryoupage #fashion #80sfashion #vintage #80saesthetic #80smusic #retro #model #80srockstars #rockergirl #vintagefashion #80srockmusic #80sretro #genx #rockstargf #rockarolla #milamoon #milamp3 #rockstarwife #rockstargirlfriend #rocknroll #rocknrolllifestyle #vintagemodel #vintagevixen #hairbands #genx #80snostalgia #80saesthetic #80shairstyle #hair #80shair #videovixens #rocknrollgirl ",8984.0,75.0,0.0,2025-7-12,,False,False,False,False,False,False,"['tiktok', 'rock', 'foryou', 'glam', 'glammetal', 'hairmetal', 'metal', 'fyp', 'music', '80s', 'foryoupage', 'fashion', '80sfashion', 'vintage', '80saesthetic', '80smusic', 'retro', 'model', '80srockstars', 'rockergirl', 'vintagefashion', '80srockmusic', '80sretro', 'genx', 'rockstargf', 'rockarolla', 'milamoon', 'milamp3', 'rockstarwife', 'rockstargirlfriend', 'rocknroll', 'rocknrolllifestyle', 'vintagemodel', 'vintagevixen', 'hairbands', '80snostalgia', '80shairstyle', 'hair', '80shair', 'videovixens', 'rocknrollgirl']",2026-04-10 21:50:20,done
https://www.tiktok.com/@bloggerontherunway/video/7544371664482536759,bloggerontherunway,"Good morning 
#fypシ゚ #trending #80s #aesthetic #nostalgia ",78900.0,377.0,0.0,2025-8-30,,False,False,False,False,False,False,"['fyp%E3%82%B7%E3%82%9A', 'trending', '80s', 'aesthetic', 'nostalgia']",2026-04-10 21:50:31,done
https://www.tiktok.com/@8osvibes/video/7591105902401359124,8osvibes,A melhor vibe 🪩,13700.0,250.0,0.0,2026-92-79,,False,False,False,False,False,False,[],2026-04-10 21:50:42,done
https://www.tiktok.com/@segundoscuriosos26/video/7623901668408626440,segundoscuriosos26,como era um domingo nos anos 80 ? #curiosidades #nostalgia #anos80 #foryou ,16000.0,71.0,0.0,2026-92-79,,False,True,False,False,False,False,"['curiosidades', 'nostalgia', 'anos80', 'foryou']",2026-04-10 21:50:50,done
https://www.tiktok.com/@colorlushsalon2016/video/7288358636802428190,colorlushsalon2016,"Lets get physical🛼
80s aerobics dress up Tuesday!",2215.0,35.0,0.0,2023-10-10,,False,False,False,False,False,False,[],2026-04-10 21:50:57,done
https://www.tiktok.com/@magicvisuals.ai/video/7469904983073475886,magicvisuals.ai,"Nightride 

Follow for more vintage vibes ✨ 

#synthwave #ai #80s ",92.0,1.0,0.0,2025-2-10,,False,False,False,False,False,False,"['synthwave', 'ai', '80s']",2026-04-10 21:51:04,done
https://www.tiktok.com/@american.man_80s/video/7624020822482636052,american.man_80s,"As expected, vhs is cool. The only thing left is the tendrill of the inhumanoid.

#retrovibes #nostalgia #80saesthetic #ruletheworld #80s",1271.0,12.0,0.0,2026-92-79,,False,False,False,False,False,False,"['retrovibes', 'nostalgia', '80saesthetic', 'ruletheworld', '80s']",2026-04-10 21:51:15,done
https://www.tiktok.com/@xurlocalbusx/video/7589980819268160790,xurlocalbusx,#retrowave #80s #edit #fyp #1980saesthetic ,129.0,3.0,0.0,2025-12-31,,False,False,False,False,False,False,"['retrowave', '80s', 'edit', 'fyp', '1980saesthetic']",2026-04-10 21:51:24,done
https://www.tiktok.com/@satinsews/video/7617194617880005918,satinsews,A hint at our next article…#80s #80saesthetic #vintage #moodboard #fyp ,1131.0,3.0,0.0,2026-92-79,,False,False,False,False,False,False,"['80s', '80saesthetic', 'vintage', 'moodboard', 'fyp']",2026-04-10 21:51:31,done
https://www.tiktok.com/@evrxxl/video/7597437238649048376,evrxxl,80’s🪩💫🛼 #тіктокменіє13❗❗❗ #80s #girl #style #fyp ,97.0,34.0,0.0,2026-92-79,,False,False,False,False,False,False,"['%D1%82%D1%96%D0%BA%D1%82%D0%BE%D0%BA%D0%BC%D0%B5%D0%BD%D1%96%D1%9413%E2%9D%97%E2%9D%97%E2%9D%97', '80s', 'girl', 'style', 'fyp']",2026-04-10 21:51:37,done
https://www.tiktok.com/@rebelragtag/video/7621612752959868173,rebelragtag,GRWM 80s Rock Style #80srock #80saesthetic #genx #grwm ,220.0,3.0,0.0,2026-92-79,,False,False,False,False,False,False,"['80srock', '80saesthetic', 'genx', 'grwm', '80sstyle']",2026-04-10 21:51:43,done
https://www.tiktok.com/@barretoedits/video/7365620352845647110,barretoedits,"I said madonna! 💄 #M4DONN4 #MADONNA #madonnafans #fyp #barretoedits #celebrationtour #madonnaedit #80saesthetic #fy #80s
#80smusic #mtv #80shits materialgirl",24500.0,121.0,0.0,2024-5-5,,False,True,False,False,False,False,"['m4donn4', 'madonna', 'madonnafans', 'fyp', 'barretoedits', 'celebrationtour', 'madonnaedit', '80saesthetic', 'fy', '80s', '80smusic', 'mtv', '80shits']",2026-04-10 21:51:50,done
https://www.tiktok.com/@www.sosofs/video/7571533892033711380,www.sosofs,#fyp #viral #80s #vaiprofycaramba #nostalgia80s ,1558.0,9.0,0.0,2025-11-11,,False,False,False,False,False,False,"['fyp', 'viral', '80s', 'vaiprofycaramba', 'nostalgia80s']",2026-04-10 21:52:00,done
https://www.tiktok.com/@90heroinchic/video/7365483553242549509,90heroinchic,"#inesdelafressange in her prime 80s

#fashion #model #fyp #foryou #slay #viral #iconic #catwalk #Supermodel",112500.0,144.0,0.0,2024-5-5,,False,False,False,False,False,False,"['inesdelafressange', 'fashion', 'model', 'fyp', 'foryou', 'slay', 'viral', 'iconic', 'catwalk', 'supermodel']",2026-04-10 21:52:07,done
https://www.tiktok.com/@dudapolinski/video/7610571105606159637,dudapolinski,"Quero notas de 1 a 10 🤭me esforcei heim kkkkkk

#años80 #lookanos80 #moda #colorido #look",44.0,3.0,0.0,2024-3-15,,False,False,False,False,False,False,"['a%C3%B1os80', 'lookanos80', 'moda', 'colorido', 'look']",2026-04-10 21:52:17,done
https://www.tiktok.com/@user0222077705/video/7449084500073647392,user0222077705,#80s #vintage #retro #teenager #nostalgia #aesthetic #1980s #fyp #xybca ,188200.0,912.0,0.0,2024-12-16,,False,False,False,False,False,False,"['80s', 'vintage', 'retro', 'teenager', 'nostalgia', 'aesthetic', '1980s', 'fyp', 'xybca']",2026-04-10 21:52:26,done
https://www.tiktok.com/@kand_design/video/7555345386924231950,kand_design,#80saesthetic #80svibes #80sinterior #interiordesign #vintage ,191.0,2.0,0.0,2025-9-29,,False,False,False,False,False,False,"['80saesthetic', '80svibes', '80sinterior', 'interiordesign', 'vintage']",2026-04-10 21:52:34,done
https://www.tiktok.com/@xxtumbxlrkitten/video/7621417832508673310,xxtumbxlrkitten,"I fr missed out on one of the best decade😑😑..
# Jesus savessss!!!
#fyp #1980s #80s #shadowban #viralvideo ",129.0,1.0,0.0,2026-92-79,,False,True,False,False,False,False,"['fyp', '1980s', '80s', 'shadowban', 'viralvideo']",2026-04-10 21:52:41,done
https://www.tiktok.com/@fammivolarxs/video/7417538144154815749,fammivolarxs,"🪩💗 

#miami #80s #vintage #penthouse #retro #interiordesign #luxury #homedecor #aesthetic #pinterest #fyp #fy #foryoupage #foryou ",2174.0,6.0,0.0,2024-9-22,,False,False,False,False,False,False,"['miami', '80s', 'vintage', 'penthouse', 'retro', 'interiordesign', 'luxury', 'homedecor', 'aesthetic', 'pinterest', 'fyp', 'fy', 'foryoupage', 'foryou']",2026-04-10 21:52:47,done
https://www.tiktok.com/@80sfunkyfantasy/video/7515861236433784110,80sfunkyfantasy,Saturday sitting in my sunroom and enjoying the #80s vibes #1980s #80saesthetic #80sdecor #80svibes #80sinterior #80sroom #vintage80s #80snostalgia #myhomestyle #myhome #curatedhome #80snostalgia #vintagrdecor,300.0,18.0,0.0,2025-6-14,,False,False,False,False,False,False,"['80s', '1980s', '80saesthetic', '80sdecor', '80svibes', '80sinterior', '80sroom', 'vintage80s', '80snostalgia', 'myhomestyle', 'myhome', 'curatedhome', 'vintagrdecor']",2026-04-10 21:53:01,done
