video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp,status
https://www.tiktok.com/@.iamregulusblack/video/7559975808098503966,.iamregulusblack,#fall #autumn #leaves #aesthetic #viral ,140500.0,162.0,0.0,2025-10-11,,False,False,False,False,False,False,"['fall', 'autumn', 'leaves', 'aesthetic', 'viral']",2026-04-11 22:40:01,done
https://www.tiktok.com/@sugxr.belle/video/7525643305716141343,sugxr.belle,🕊️ #moodboard #moodbaordaesthetic #whiteforestcoquette #frostedpetals #angelicaesthetic #coquettevibes #dreamysnow #lacedinwhite #woodlandmuse #pastelsoft  #coquetteaesthetic #whiteforest #snowyaesthetic #angelcore #etherealvibes #softgirlvibes #wintercoquette #frostcore #dreamyaesthetic #whitesparkles #princesscore #snowprincess #coquettevibes #vintagecoquette #silentaesthetic #icyaesthetic #glowyaesthetic #whiteflowers #wintersparkle #heavenlyvibes #coquettegirl #softcoreaesthetic #pearlaesthetic #frostedforest #romanticvibes #delicateaesthetic #whitebowaesthetic #angelvibes #pureaesthetic #coquetteinspo #sparklyvibes #feminineaesthetic #elegantcore #snowdayaesthetic #glitteryaesthetic #winterangel #whitewinter #snowglow #quietforest #luxurycoquette #shinyvibes #dreamyaura #heavenlygirl #wintermuse #girlyaesthetic #cozywhiteaesthetic #whitebeauty #pastelcoquette #crystalaesthetic #frozenbeauty #lightaesthetic #aestheticgirlies #winterscape #whitewhispers #silversaesthetic #glassyvibes #babydollvibes #moonaesthetic #winterfrost #snowdreams #etherealglow #purevibes #coquetteangel #whitedreams #glowgirl #daintyaesthetic #wintersoul #whitemood #heavenlyglow #laceaesthetic #glamcore #snowfairy #glowyaura #magicalforest #fairylightvibes #whitewonderland #romanticaesthetic #snowbeauty #balletcorevibes #frostbitebeauty #celestialaesthetic  #winternymph #aestheticbows #sparkledreams #etherealgirls  #wintryaesthetic #delicatevibes #pastelwinter #cloudcore #milkyglow #coquetteinwhite #cozyglam #pastelprincesscore #angeliccoquette #softwintercore #🕯 ,35100.0,211.0,0.0,2025-7-10,,False,False,False,False,False,False,"['moodboard', 'moodbaordaesthetic', 'whiteforestcoquette', 'frostedpetals', 'angelicaesthetic', 'coquettevibes', 'dreamysnow', 'lacedinwhite', 'woodlandmuse', 'pastelsoft', 'coquetteaesthetic', 'whiteforest', 'snowyaesthetic', 'angelcore', 'etherealvibes', 'softgirlvibes', 'wintercoquette', 'frostcore', 'dreamyaesthetic', 'whitesparkles', 'princesscore', 'snowprincess', 'vintagecoquette', 'silentaesthetic', 'icyaesthetic', 'glowyaesthetic', 'whiteflowers', 'wintersparkle', 'heavenlyvibes', 'coquettegirl', 'softcoreaesthetic', 'pearlaesthetic', 'frostedforest', 'romanticvibes', 'delicateaesthetic', 'whitebowaesthetic', 'angelvibes', 'pureaesthetic', 'coquetteinspo', 'sparklyvibes', 'feminineaesthetic', 'elegantcore', 'snowdayaesthetic', 'glitteryaesthetic', 'winterangel', 'whitewinter', 'snowglow', 'quietforest', 'luxurycoquette', 'shinyvibes', 'dreamyaura', 'heavenlygirl', 'wintermuse', 'girlyaesthetic', 'cozywhiteaesthetic', 'whitebeauty', 'pastelcoquette', 'crystalaesthetic', 'frozenbeauty', 'lightaesthetic', 'aestheticgirlies', 'winterscape', 'whitewhispers', 'silversaesthetic', 'glassyvibes', 'babydollvibes', 'moonaesthetic', 'winterfrost', 'snowdreams', 'etherealglow', 'purevibes', 'coquetteangel', 'whitedreams', 'glowgirl', 'daintyaesthetic', 'wintersoul', 'whitemood', 'heavenlyglow', 'laceaesthetic', 'glamcore', 'snowfairy', 'glowyaura', 'magicalforest', 'fairylightvibes', 'whitewonderland', 'romanticaesthetic', 'snowbeauty', 'balletcorevibes', 'frostbitebeauty', 'celestialaesthetic', 'winternymph', 'aestheticbows', 'sparkledreams', 'etherealgirls', 'wintryaesthetic', 'delicatevibes', 'pastelwinter', 'cloudcore', 'milkyglow', 'coquetteinwhite', 'cozyglam', 'pastelprincesscore', 'angeliccoquette', 'softwintercore', '%F0%9F%95%AF']",2026-04-11 22:40:11,done
https://www.tiktok.com/@serenity_coziness/video/7361893323075800352,serenity_coziness,only 5 months left for autumn 🍂🤎👻 #fyp #aesthetic #cozy #cozyvibes #fallaesthetic  #cozyaesthetic  #cozytok #autumnvibes #autumnday #serenitycoziness ,687900.0,2137.0,0.0,2024-4-25,,False,False,False,False,False,False,"['fyp', 'aesthetic', 'cozy', 'cozyvibes', 'fallaesthetic', 'cozyaesthetic', 'cozytok', 'autumnvibes', 'autumnday', 'serenitycoziness']",2026-04-11 22:40:26,done
https://www.tiktok.com/@imhollyfrances/video/7550775400088014102,imhollyfrances,Hollister is giving us 🧸🎀☁️🍂 this autumn & I love it!!! everything is linked in my bio girlies 🔗 #hollister #hollisterhaul  #autumnaesthetic #softgirlaesthetic #softgirlera ,26400.0,74.0,0.0,2025-9-16,,False,False,False,False,False,False,"['hollister', 'hollisterhaul', 'autumnaesthetic', 'softgirlaesthetic', 'softgirlera']",2026-04-11 22:40:34,done
https://www.tiktok.com/@leonie.xolife/video/7269842933090766112,leonie.xolife,literally me🫶🏻 #aesthetic #ambivert #ambivertgirls #autumnaesthetic #autimnvibes ,1452.0,5.0,0.0,2023-8-21,,False,False,False,False,False,False,"['aesthetic', 'ambivert', 'ambivertgirls', 'autumnaesthetic', 'autimnvibes']",2026-04-11 22:40:45,done
https://www.tiktok.com/@withlovekourtney/video/7594235672257367326,withlovekourtney,"We’re now in the part of Winter that feels like Fall 🍂 and I couldn’t be happier!

#fallaesthetic #autumnaesthetic #rainydayvibes #rainyvibes #cozyaesthetic ",20100.0,120.0,0.0,2026-92-79,,False,False,False,False,False,False,"['fallaesthetic', 'autumnaesthetic', 'rainydayvibes', 'rainyvibes', 'cozyaesthetic']",2026-04-11 22:40:55,done
https://www.tiktok.com/@inspirationsgirlss/video/7493551249405578501,inspirationsgirlss,"Você gosta de ficar sozinha? Ama gatos, ama tomar chás ou café, está sempre com um livro na bolsa e seu acessório favorito são fones de ouvido? Parabéns, você é uma garota outonal. 🍁🍂🧡#astheric #autumnvibes #autumnaesthetic #outono #garotas ",55.0,2.0,0.0,2025-4-15,,False,False,False,False,False,False,"['astheric', 'autumnvibes', 'autumnaesthetic', 'outono', 'garotas']",2026-04-11 22:41:03,done
https://www.tiktok.com/@.kamps_s/video/7212871227839368453,.kamps_s,novacaine🎧🎶❤️🍁🍂🍃 #songvibes #aestheticeditz #naturevibes #probinsya #fypシ ,222300.0,903.0,0.0,2023-3-21,,False,False,False,False,False,False,"['songvibes', 'aestheticeditz', 'naturevibes', 'probinsya', 'fyp%E3%82%B7']",2026-04-11 22:41:15,done
https://www.tiktok.com/@inspo.bymarleen/video/7551143043756313878,inspo.bymarleen,This is your sign to go on a Edinburgh trip #edinburgh #scotland #autumn #darkaesthetic #aesthetic ,24500.0,49.0,0.0,2025-9-17,,False,False,False,False,False,False,"['edinburgh', 'scotland', 'autumn', 'darkaesthetic', 'aesthetic']",2026-04-11 22:41:25,done
https://www.tiktok.com/@demetriagalarza/video/7623784229540842783,demetriagalarza,"a cloudy fall morning makes me want to stay in my pjs all day! 🍂🧸🧺🤎 can it be fall all year round ✨🧦 

@Vitamasques US 

#cozymorning#fallmorning#cozyaesthetic#cozytok#cozygirl 

cozy morning, cozy aesthetic, fall girl, cozy girl, autumn season, cozy weather, cozytok",3594.0,85.0,0.0,2026-92-79,,False,False,False,False,False,False,"['cozymorning', 'fallmorning', 'cozyaesthetic', 'cozytok', 'cozygirl']",2026-04-11 22:41:33,done
https://www.tiktok.com/@lialexiss/video/7406421974060240158,lialexiss,The best season is approaching 🍂#fall #autumn #pinterest #autumnfashion #fallaesthetic #trendingsong  #photodump #octobergirl #fypp ,918.0,3.0,0.0,2024-8-23,,False,False,False,False,False,False,"['fall', 'autumn', 'pinterest', 'autumnfashion', 'fallaesthetic', 'trendingsong', 'photodump', 'octobergirl', 'fypp']",2026-04-11 22:41:44,done
https://www.tiktok.com/@skyebyrne/video/7552901847984426253,skyebyrne,"Cozy season has officially begun!  🍂☕️🧺🕯️

#cozyseason #autumnaesthetic #firstdayoffall #pinterestaesthetic #fallseason ",1995.0,24.0,0.0,2025-9-22,,False,False,False,False,False,False,"['cozyseason', 'autumnaesthetic', 'firstdayoffall', 'pinterestaesthetic', 'fallseason']",2026-04-11 22:41:53,done
https://www.tiktok.com/@dia.studios/video/7551856687343455510,dia.studios,"Wide calf girls, Dont miss this call! 📞🍂🤎   #widecalf #widecalfboots #outfitoftheday #outfitinspo #boots #autumnal #autumnoutfitideas #plussizefashion #cowgirlbootsoutfit #musthave #cowgirlboots #cowboyboots #autumnoutfits #autumnishere #september",61100.0,129.0,0.0,2025-9-24,,False,False,False,False,False,False,"['widecalf', 'widecalfboots', 'outfitoftheday', 'outfitinspo', 'boots', 'autumnal', 'autumnoutfitideas', 'plussizefashion', 'cowgirlbootsoutfit', 'musthave', 'cowgirlboots', 'cowboyboots', 'autumnoutfits', 'autumnishere', 'september']",2026-04-11 22:42:04,done
https://www.tiktok.com/@robins_studio0/video/7560049867658169630,robins_studio0,"A cozy countryside autumn moodboard 

#autumnmoodboard #autumnaesthetic #countryside #fypシ゚viral #edits ",120.0,3.0,0.0,2025-10-11,,False,False,False,False,False,False,"['autumnmoodboard', 'autumnaesthetic', 'countryside', 'fyp%E3%82%B7%E3%82%9Aviral', 'edits']",2026-04-11 22:42:16,done
https://www.tiktok.com/@sswidix/video/7556110950726847765,sswidix,october 1 #aesthetic #autumn #vibes #fyp #viral  ,325400.0,573.0,0.0,2025-10-1,,False,False,False,False,False,False,"['aesthetic', 'autumn', 'vibes', 'fyp', 'viral']",2026-04-11 22:42:27,done
https://www.tiktok.com/@leialucie_xoxo/video/7409626642747886881,leialucie_xoxo,autumn in rosewood 🍂🧸🍁☕️ [style ib: @𝓜♱ 💞] cc and audio: mine !! #fy#fypy #prettylittleliars #pll #plledit #pllbookslover #prettylittleliarsedit #autumn #autumnaesthetic #fall #aesthetic #prettylittleliarsbookseries #viral #goviral #xyzbca #foryou #spencerhastings #alisondilaurentis #ariamontgomery ,71600.0,250.0,0.0,2024-9-1,,False,False,False,False,False,False,"['fyp', 'prettylittleliars', 'pll', 'plledit', 'pllbookslover', 'prettylittleliarsedit', 'autumn', 'autumnaesthetic', 'fall', 'aesthetic', 'prettylittleliarsbookseries', 'viral', 'goviral', 'xyzbca', 'foryou', 'spencerhastings', 'alisondilaurentis', 'ariamontgomery']",2026-04-11 22:42:34,done
https://www.tiktok.com/@romassh.vi_/video/7542933429696990520,romassh.vi_,"""It is always nice to see you"" 🍁☕️🕯️

#fallvibes🍂 #fallaesthetic #autumnvibes #rainyfall #foryoupage ",84200.0,355.0,0.0,2025-8-26,,False,False,False,False,False,False,"['fallvibes%F0%9F%8D%82', 'fallaesthetic', 'autumnvibes', 'rainyfall', 'foryoupage']",2026-04-11 22:42:45,done
https://www.tiktok.com/@aloha_lexia/video/7544021952139250974,aloha_lexia,"Homemade spiced apple tea ✨🍂🍎 This is such a cozy tea recipe for the Fall season 🍁

#tea #tearecipe #fallaesthetic #fallvibes #teatime ",211000.0,858.0,0.0,2025-8-29,,False,True,False,False,False,False,"['tea', 'tearecipe', 'fallaesthetic', 'fallvibes', 'teatime']",2026-04-11 22:42:53,done
https://www.tiktok.com/@astroplaneet/video/7616360889825938708,astroplaneet,UNIVERSE #space #universe #edit #aesthetic,364400.0,2976.0,0.0,2026-92-79,,False,False,False,False,False,False,"['space', 'universe', 'edit', 'aesthetic']",2026-04-11 22:43:03,done
https://www.tiktok.com/@katerina.films/video/7528983138526072095,katerina.films,"already dreaming of days like this •
#washingtonstate #pnw #wa #fallvibes #autumnaesthetic #spookyseason #fall2025 #fall ",2431.0,25.0,0.0,2025-7-19,,False,True,False,False,False,False,"['washingtonstate', 'pnw', 'wa', 'fallvibes', 'autumnaesthetic', 'spookyseason', 'fall2025', 'fall']",2026-04-11 22:43:13,done
https://www.tiktok.com/@fawnangel00/video/7607224431454293261,fawnangel00,autumn #2000s #aesthetic ,26900.0,83.0,0.0,2026-92-79,,False,False,False,False,False,False,"['2000s', 'aesthetic']",2026-04-11 22:43:22,done
https://www.tiktok.com/@katerina.films/video/7273895253164313902,katerina.films,happy September • #wa #washington #pnw #pacificnorthwest #washingtonstate #darkaesthetic #twilightaesthetic #forestcore #forestvibe #fallaesthetic #autumn #fall ,3602.0,36.0,0.0,2023-9-1,,False,False,False,False,False,False,"['wa', 'washington', 'pnw', 'pacificnorthwest', 'washingtonstate', 'darkaesthetic', 'twilightaesthetic', 'forestcore', 'forestvibe', 'fallaesthetic', 'autumn', 'fall']",2026-04-11 22:43:33,done
https://www.tiktok.com/@indie.kid.aestheticc/video/7539571838859382022,indie.kid.aestheticc,vibes 2020 aesthetic #vibes #2020 #aesthetic #fypシ゚ ,4700000.0,19100.0,0.0,2025-8-17,,False,False,False,False,False,False,"['vibes', '2020', 'aesthetic', 'fyp%E3%82%B7%E3%82%9A']",2026-04-11 22:43:42,done
https://www.tiktok.com/@hadiaazizstudios/video/7552912311984360711,hadiaazizstudios,"aka my season🌑🍂☕️🫶🏼

#fall #darkacademia #darkaesthetic #fallaesthetic #autumn #autumnvibes #fallvibes #fallgirl ",229400.0,317.0,0.0,2025-9-22,,False,True,False,False,False,False,"['fall', 'darkacademia', 'darkaesthetic', 'fallaesthetic', 'autumn', 'autumnvibes', 'fallvibes', 'fallgirl']",2026-04-11 22:43:50,done
https://www.tiktok.com/@trocandoemmiudos/video/7604270973893790996,trocandoemmiudos,"geralmente é o dia de sair a noite, AMOO #sabadoanoite #saturday #saturdaynight #citypop #aesthetic ",125900.0,532.0,0.0,2026-92-79,,False,True,False,False,False,False,"['sabadoanoite', 'saturday', 'saturdaynight', 'citypop', 'aesthetic']",2026-04-11 22:44:02,done
https://www.tiktok.com/@cherrypiemustdie/video/7535516602406538551,cherrypiemustdie,hi guys #2000s #midwestemo #early2000s #emo #moodboard #moodboardaesthetic #dark #eastcoast #fall #fyp #viral #xybca ,34800.0,128.0,0.0,2025-8-6,,False,False,False,False,False,False,"['2000s', 'midwestemo', 'early2000s', 'emo', 'moodboard', 'moodboardaesthetic', 'dark', 'eastcoast', 'fall', 'fyp', 'viral', 'xybca']",2026-04-11 22:44:26,done
https://www.tiktok.com/@itscasuallyhannah/video/7581981445904682295,itscasuallyhannah,"What do we think 🤨🤨 AM I a soft autumn?? I think so. 

All the products I used are in my LTK if ur curious 🤍🤍

@Patrick Ta Beauty @Iconic London @MakeUpForEverUSA @Persona Cosmetics @Valentino.Beauty  @Sigma Beauty @innae beauty @Color Me Beautiful 

#softautumnpalette #palegirlmakeup #makeuptutorial #coloranalysis #softautumnmakeup ",20300.0,197.0,0.0,2025-12-9,,False,False,False,False,False,False,"['softautumnpalette', 'palegirlmakeup', 'makeuptutorial', 'coloranalysis', 'softautumnmakeup']",2026-04-11 22:44:40,done
https://www.tiktok.com/@olesyatarantsova2/video/7429375372849941765,olesyatarantsova2,"Park Bednarskiego is a wonderful place for autumn walks. The golden leaves create a soft, colorful blanket on the ground, while the crisp air refreshes the mind and body. In autumn, nature seems to slow down, offering moments of calm and reflection. The soft light and warm tones of the season highlight the beauty in every corner, inviting you to pause and appreciate the quiet transformation happening all around.#autumn #krakowpoland #krakowcityguide #october #poland ",2029.0,79.0,0.0,2024-10-24,,False,False,False,False,False,False,"['autumn', 'krakowpoland', 'krakowcityguide', 'october', 'poland']",2026-04-11 22:44:49,done
https://www.tiktok.com/@pistachiolattee_/video/7308383354569772321,pistachiolattee_,She has her own style 🎀 #pinterest #autumn #autumnvibes #autumngirl #aesthetic #fallfashion #fashion #girls #viral #london #thatgirl #fypシ #fall #vibes ,834.0,0.0,0.0,2023-12-3,,False,False,False,False,False,False,"['pinterest', 'autumn', 'autumnvibes', 'autumngirl', 'aesthetic', 'fallfashion', 'fashion', 'girls', 'viral', 'london', 'thatgirl', 'fyp%E3%82%B7', 'fall', 'vibes']",2026-04-11 22:44:58,done
https://www.tiktok.com/@noelaaaaaaaaa/video/7563370619409108246,noelaaaaaaaaa,"paris outfits 🍂🇫🇷🥐 @Zoé🍒 

#fallaesthetic #autumnaesthetic #fallfashion #autumnoutfits #outfitinspo ",683900.0,1588.0,0.0,2025-10-20,,False,False,False,False,False,False,"['fallaesthetic', 'autumnaesthetic', 'fallfashion', 'autumnoutfits', 'outfitinspo']",2026-04-11 22:45:06,done
https://www.tiktok.com/@xo.xoumi/video/7547411378940775693,xo.xoumi,ready for the fall vibezz!! 🍁🍂 #fall #autumn #autumnaesthetic #vibes #fyp ,561.0,0.0,0.0,2025-9-7,,False,True,False,False,False,False,"['fall', 'autumn', 'autumnaesthetic', 'vibes', 'fyp']",2026-04-11 22:45:14,done
https://www.tiktok.com/@cloudcat29/video/7545913270750694678,cloudcat29,I LOVE autumn!! 🍂 #autumn #outfitinspo #downtowngirlaesthetic #sweaterweather #rorygilmore ,1105.0,11.0,0.0,2025-9-3,,False,False,False,False,False,False,"['autumn', 'outfitinspo', 'downtowngirlaesthetic', 'sweaterweather', 'rorygilmore']",2026-04-11 22:45:25,done
https://www.tiktok.com/@unrealmariex/video/7494242350647086344,unrealmariex,,208100.0,960.0,0.0,2025-4-17,,False,False,False,False,False,False,[],2026-04-11 22:45:33,done
https://www.tiktok.com/@mrta.t/video/7569295746156006712,mrta.t,Autumn vibes ❤️ #castagne #chestnut #castañas #autunno #autumn ,89900.0,154.0,0.0,2025-11-5,,False,False,False,False,False,False,"['castagne', 'chestnut', 'casta%C3%B1as', 'autunno', 'autumn']",2026-04-11 22:45:43,done
https://www.tiktok.com/@user524371890/video/7619422015883119894,user524371890,#2000s #foryoupage #foryou #fallaesthetic #fyp moodboard 2000s ,101600.0,345.0,0.0,2026-92-79,,False,False,False,False,False,False,"['2000s', 'foryoupage', 'foryou', 'fallaesthetic', 'fyp']",2026-04-11 22:45:52,done
https://www.tiktok.com/@belles_bookcase/video/7429741946962185505,belles_bookcase,My aura this autumn #autumn #aesthetic #pinterest #fyp #trend #navyblue #downtowngirl #ralphlauren #citygirl ,215.0,1.0,0.0,2024-10-25,,False,False,False,False,False,False,"['autumn', 'aesthetic', 'pinterest', 'fyp', 'trend', 'navyblue', 'downtowngirl', 'ralphlauren', 'citygirl']",2026-04-11 22:46:00,done
https://www.tiktok.com/@summerwind1.0/video/7435372757438713121,summerwind1.0,"💗🌷🎀

#fairytale #fairycore #fairy #fairytok #girlhood #ballet #nature #pink #pinkaesthetic #softgirl #softaesthetic #flowers #cottagecore #softcore #enya #ballerina #womanhood #naturelove #sweet #fyp #fypシ゚ #pinterest #pinterestaesthetic #pinterestgirl #CapCut ",1450.0,11.0,0.0,2024-11-9,,False,False,False,False,False,False,"['fairytale', 'fairycore', 'fairy', 'fairytok', 'girlhood', 'ballet', 'nature', 'pink', 'pinkaesthetic', 'softgirl', 'softaesthetic', 'flowers', 'cottagecore', 'softcore', 'enya', 'ballerina', 'womanhood', 'naturelove', 'sweet', 'fyp', 'fyp%E3%82%B7%E3%82%9A', 'pinterest', 'pinterestaesthetic', 'pinterestgirl', 'capcut']",2026-04-11 22:46:11,done
