video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp,status
https://www.tiktok.com/@stainedglass112/video/7625844336470641950,,70s aesthetic #pinterest #70s #peace #hippiestyle #colorful ,297.0,0.0,,2026-92-79,,False,False,False,False,False,False,"['pinterest', '70s', 'peace', 'hippiestyle', 'colorful']",2026-04-18 00:27:14,done
https://www.tiktok.com/@xoxoarchangel/video/7602791040113822990,,"Yearning for a 70s slasher summer if you catch my drift 🌾 

#70s #70saesthetic #70sstyle #70smovies #texaschainsaw ",900.0,7.0,,2026-92-79,,False,False,False,False,False,False,"['70s', '70saesthetic', '70sstyle', '70smovies', 'texaschainsaw']",2026-04-18 00:27:24,done
https://www.tiktok.com/@4birdcage/video/7588576998826544417,,"A horse with no name- America

#cowboy #aestheticvideos #moodboard #lyrics #70s",177000.0,350.0,,2025-12-27,,False,False,False,False,False,False,"['cowboy', 'aestheticvideos', 'moodboard', 'lyrics', '70s']",2026-04-18 00:27:35,done
https://www.tiktok.com/@asteriaaria/video/7453943103045537030,,"I love the 70s

#styletips #70s #fashionstyle #lamoda #70svibes #70sstyle #oldfashion #explo #السبعينات #ستايل #موضة #فاشن_ازياء ",149900.0,576.0,,2024-12-29,,False,False,False,False,False,False,"['styletips', '70s', 'fashionstyle', 'lamoda', '70svibes', '70sstyle', 'oldfashion', 'explo', '%D8%A7%D9%84%D8%B3%D8%A8%D8%B9%D9%8A%D9%86%D8%A7%D8%AA', '%D8%B3%D8%AA%D8%A7%D9%8A%D9%84', '%D9%85%D9%88%D8%B6%D8%A9', '%D9%81%D8%A7%D8%B4%D9%86_%D8%A7%D8%B2%D9%8A%D8%A7%D8%A1']",2026-04-18 00:27:49,done
https://www.tiktok.com/@velv3t.babyd0ll_/video/7624622451019828501,,My whimsical queen #fyp #katebush #70s #gifedit #makemeviral ,32600.0,125.0,,2026-92-79,,False,False,False,False,False,False,"['fyp', 'katebush', '70s', 'gifedit', 'makemeviral']",2026-04-18 00:28:00,done
https://www.tiktok.com/@fashion.panties1/video/7629819988416810261,,,3.0,0.0,,2026-92-79,,False,False,False,False,False,False,[],2026-04-18 00:28:10,done
https://www.tiktok.com/@hooktohammer/video/7378877680831171886,,"Adding 70’s vibes to our home! I’ve always been a grey wall person until this house. My wife and I are adding lots of character and color to make it feel like ours. 

#diyhome #dopaminedecor #70s #behrpaint #shecandoit #madewithlove #colorblock #timelapse #handpainted #midcenturymodern #midcentury #homedecor #homemade @BEHR Paint ",46800.0,317.0,,2024-6-10,,False,True,False,False,False,False,"['diyhome', 'dopaminedecor', '70s', 'behrpaint', 'shecandoit', 'madewithlove', 'colorblock', 'timelapse', 'handpainted', 'midcenturymodern', 'midcentury', 'homedecor', 'homemade']",2026-04-18 00:28:18,done
https://www.tiktok.com/@dreamstate._.sprite/video/7625182126027066638,,#moodboard #1970s #70saesthetic #fleetwoodmac #fypシ ,657.0,2.0,,2026-92-79,,False,False,False,False,False,False,"['moodboard', '1970s', '70saesthetic', 'fleetwoodmac', 'fyp%E3%82%B7']",2026-04-18 00:28:32,done
https://www.tiktok.com/@668felicity/video/7615167310243974431,,"1970s filter effect AI, 1970s vintage filter AI, 1970s portrait AI, 1970s studio portrait AI, 1970s aesthetic AI, 1970s filter effect with face reference, AI vintage portrait using face reference, how to use face as reference for AI, AI portrait from reference image, vintage AI portrait preset, vintage studio portraits, retro 1970s studio portrait, 70s studio photography vibe, classic 1970s portrait lighting, old-school studio portrait AI, Sudanese 1970s portrait, Sudanese vintage studio photo, Sudanese 1970s aesthetic, African 1970s portrait style, how to make 1970s filter effect, 1970s filter guide for AI, recreate 1970s portrait with AI, retro AI photo aesthetic, cinematic 1970s portrait #capcut #capcutpioneer ",923.0,15.0,,2026-92-79,,False,False,False,False,False,False,"['capcut', 'capcutpioneer']",2026-04-18 00:28:42,done
https://www.tiktok.com/@millacorleone/video/7506370398771055902,,he’s gorgeous || #alpacino || #bobbydeerfield || #youngalpacino #alpacino #lamentira #70s #70sfilm #aesthetic #alpacinoedit #editor #myhusband #xyzbca #vspedit #foryou || scp:@K ꨄ ♡ ᥫ᭡ || ,499400.0,1585.0,,2025-5-20,,False,False,False,False,False,False,"['alpacino', 'bobbydeerfield', 'youngalpacino', 'lamentira', '70s', '70sfilm', 'aesthetic', 'alpacinoedit', 'editor', 'myhusband', 'xyzbca', 'vspedit', 'foryou']",2026-04-18 00:28:52,done
https://www.tiktok.com/@l_goodmans/video/7463403330023279894,,"👟🧢 
#1970saesthetic #1970sfashion #mode #fashion #1970s #1970sstyle #inspi #french #inspo #music #vintage #inspiration #outfit #vibe #fyp #supertramp ",744.0,50.0,,2025-1-24,,False,False,False,False,False,False,"['1970saesthetic', '1970sfashion', 'mode', 'fashion', '1970s', '1970sstyle', 'inspi', 'french', 'inspo', 'music', 'vintage', 'inspiration', 'outfit', 'vibe', 'fyp', 'supertramp']",2026-04-18 00:29:09,done
https://www.tiktok.com/@maryyadudah/video/7535534978675870981,,Moda anos 70. O que achou? #70 #70s #mulheresempoderadas💝 #mulheresempreendedoras #vestidosdefiesta #vestidoslindos ,2455.0,78.0,,2025-8-6,,False,True,False,False,False,False,"['70', '70s', 'mulheresempoderadas%F0%9F%92%9D', 'mulheresempreendedoras', 'vestidosdefiesta', 'vestidoslindos']",2026-04-18 00:29:22,done
https://www.tiktok.com/@zachary.dalton/video/7487797055071587626,,Let’s Groove Tonight ☮️✌🏻 #70s #vintagestyle #dance #groovy #vintagevibes ,868.0,13.0,,2025-3-30,,False,False,False,False,False,False,"['70s', 'vintagestyle', 'dance', 'groovy', 'vintagevibes']",2026-04-18 00:29:31,done
https://www.tiktok.com/@gser1968669130/video/7615503701767245057,,"1970s filter effect AI, 1970s vintage filter AI, 1970s portrait AI, 1970s studio portrait AI, 1970s aesthetic AI, 1970s filter effect with face reference, AI vintage portrait using face reference, how to use face as reference for AI, AI portrait from reference image, vintage AI portrait preset, vintage studio portraits, retro 1970s studio portrait, 70s studio photography vibe, classic 1970s portrait lighting, old-school studio portrait AI, Sudanese 1970s portrait, Sudanese vintage studio photo, Sudanese 1970s aesthetic, African 1970s portrait style, how to make 1970s filter effect, 1970s filter guide for AI, recreate 1970s portrait with AI, retro AI photo aesthetic, cinematic 1970s portrait AI #hypic #hypiccreator #Godpic@hypic_global
@hypic_vn_official
@hypic_br_official
@hypic_sa_global
 ",2223.0,59.0,,2026-92-79,,False,False,False,False,False,False,"['hypic', 'hypiccreator', 'godpic']",2026-04-18 00:29:53,done
https://www.tiktok.com/@retrospaceangel/video/7518486380540988703,,,28000.0,99.0,,2025-6-21,,False,True,False,False,False,False,[],2026-04-18 00:30:03,done
https://www.tiktok.com/@girlypoppov/video/7608622415374978335,,Bring back Disco🕺 🪩 #discoaesthetic #70smusic #fashion #edit ,160.0,7.0,,2026-92-79,,False,False,False,False,False,False,"['discoaesthetic', '70smusic', 'fashion', 'edit']",2026-04-18 00:30:16,done
https://www.tiktok.com/@lillieemariie/video/7337260316969012513,,"ignore the hair focus on the sleeves 🫶
#daisyjonesandthesix #70sfashion #70soutfit #flaresleeves #70soutfitideas #70saesthetic #70sinspired #hippiestyle #stevienicks #70sfashioninspo #70srock #daisyjones #fleetwoodmac ",7400.0,29.0,,2024-2-19,,False,False,False,False,False,False,"['daisyjonesandthesix', '70sfashion', '70soutfit', 'flaresleeves', '70soutfitideas', '70saesthetic', '70sinspired', 'hippiestyle', 'stevienicks', '70sfashioninspo', '70srock', 'daisyjones', 'fleetwoodmac']",2026-04-18 00:30:23,done
https://www.tiktok.com/@thedigitizedproject/video/7540759640775134494,,"October 7, 1977 #8mm #vintagefilm #aesthetic#1970saesthetic #baby ",158.0,3.0,,2025-8-20,,False,False,False,False,False,False,"['8mm', 'vintagefilm', 'aesthetic', '1970saesthetic', 'baby']",2026-04-18 00:30:35,done
https://www.tiktok.com/@kynzie_naquin/video/7501862087149243679,,i fear all black eyeshadow looks always looks the same on me.. #makeuptutorial #makeup #rockstargfmakeup #rockstargfaesthetic #70smusic #70saesthetic #70smakeup ,100500.0,237.0,,2025-5-7,,False,True,False,False,False,False,"['makeuptutorial', 'makeup', 'rockstargfmakeup', 'rockstargfaesthetic', '70smusic', '70saesthetic', '70smakeup']",2026-04-18 00:30:47,done
https://www.tiktok.com/@celest1al.starz/video/7559419298473594119,,#70s #moodboard #pinterest #vintage #aestheticedit ,85.0,0.0,,2025-10-9,,False,False,False,False,False,False,"['70s', 'moodboard', 'pinterest', 'vintage', 'aestheticedit']",2026-04-18 00:30:55,done
https://www.tiktok.com/@fr0g_t33ths/video/7210993965171100970,,Corte de cabelo grátis ,47.0,1.0,,2026-92-79,,False,False,False,False,False,False,[],2026-04-18 00:31:10,done
https://www.tiktok.com/@l_goodmans/video/7476884653807308054,,"Ready for summer
 #retro #retrofashion #mode #fashion #inspi #french #inspo #music #vintage #inspiration #outfit #1970svintage #1970s #1970 #1970sfashion #1970saesthetic #lasvegas ",9426.0,279.0,,2025-3-1,,False,True,False,False,False,False,"['retro', 'retrofashion', 'mode', 'fashion', 'inspi', 'french', 'inspo', 'music', 'vintage', 'inspiration', 'outfit', '1970svintage', '1970s', '1970', '1970sfashion', '1970saesthetic', 'lasvegas']",2026-04-18 00:31:25,done
https://www.tiktok.com/@amandafgib/video/7266107611848658182,,"A moda é cíclica e quem gostava da estetica do anos 70 pode comemorar porque ela definitivamente está de volta!

#1970saesthetic #moda #fashion #trend #fy #fashiontiktok #ootd #tendenciatiktok #looksinspiration #fashioninspo ",1382.0,29.0,,2023-8-11,,False,False,False,False,False,False,"['1970saesthetic', 'moda', 'fashion', 'trend', 'fy', 'fashiontiktok', 'ootd', 'tendenciatiktok', 'looksinspiration', 'fashioninspo']",2026-04-18 00:31:36,done
https://www.tiktok.com/@blondevenus/video/7226102828496964870,,"Resumo da moda na década de 1970. Punk, granny style e disco foram algumas das originais tendências. #historiadamoda #modavintage #fashiontiktok #anos70 #moda #nostalgia #vintagefashion ",6916.0,205.0,,2023-4-25,,False,True,False,False,False,False,"['historiadamoda', 'modavintage', 'fashiontiktok', 'anos70', 'moda', 'nostalgia', 'vintagefashion']",2026-04-18 00:31:49,done
https://www.tiktok.com/@asdesigneru/video/7536596782143245601,,#dreamlife #aesthetic #luxuryvibe #college #rich #artvideo #style #night #asdesigheru ,553900.0,880.0,,2025-8-9,,False,False,False,False,False,False,"['dreamlife', 'aesthetic', 'luxuryvibe', 'college', 'rich', 'artvideo', 'style', 'night', 'asdesigheru']",2026-04-18 00:32:00,done
https://www.tiktok.com/@lanadayrey.lover/video/7594333912474733879,,Remember? #moodboard #thebeatles #girlcore #70s #vibes ,123.0,2.0,,2026-92-79,,False,False,False,False,False,False,"['moodboard', 'thebeatles', 'girlcore', '70s', 'vibes']",2026-04-18 00:32:10,done
https://www.tiktok.com/@metrobus926/video/7235907680370461958,,"The vibe for me that never goes old. Life in Japan during the 1970's.
#Japanontiktok #retrovibes #oldschool #retro #DayInJapan #oldbutgold #StreetPhotography #retrolook #Japan #1970s #1970saesthetic #1970smusic #enka #oldjapan #yamaguchimomoe #momoeyamaguchi #fuyunoiro #山口百恵 #山口百恵ちゃん #冬の色 ",424.0,11.0,,2023-5-22,,False,False,False,False,False,False,"['Japanontiktok', 'retrovibes', 'oldschool', 'retro', 'DayInJapan', 'oldbutgold', 'StreetPhotography', 'retrolook', 'Japan', '1970s', '1970saesthetic', '1970smusic', 'enka', 'oldjapan', 'yamaguchimomoe', 'momoeyamaguchi', 'fuyunoiro', '%E5%B1%B1%E5%8F%A3%E7%99%BE%E6%81%B5', '%E5%B1%B1%E5%8F%A3%E7%99%BE%E6%81%B5%E3%81%A1%E3%82%83%E3%82%93', '%E5%86%AC%E3%81%AE%E8%89%B2']",2026-04-18 00:32:30,done
https://www.tiktok.com/@fabjournals/video/7048182698187312389,,Who loves the 70's style?! 😍❤️ #70s #70sfashion #70saesthetic #vintage #70sstyle #outfitinspo #outfitideas,2096.0,41.0,,2022-1-1,,False,False,False,False,False,False,"['70s', '70sfashion', '70saesthetic', 'vintage', '70sstyle', 'outfitinspo', 'outfitideas']",2026-04-18 00:32:40,done
https://www.tiktok.com/@75brizee/video/7613371013585308959,,#edit #rogertaylor #70s #fyp #californiadreaming ,733.0,2.0,,2026-92-79,,False,True,False,False,False,False,"['edit', 'rogertaylor', '70s', 'fyp', 'californiadreaming']",2026-04-18 00:33:00,done
https://www.tiktok.com/@danielasilva14933/video/7629740145637444885,,,15.0,0.0,,2026-92-79,,False,True,False,False,False,False,[],2026-04-18 00:33:11,done
https://www.tiktok.com/@xwnt.v/video/7506959295817387310,,valerie #VALERIEANDHERWEEKOFWONDERS #JAROSLAVASCHALLEROVA #VALERIEANDHERWEEKOFWONDERSEDIT #JAROSLAVASCHALLEROVAEDIT #VALERIEANDHERWEEKOFWONDERS1970 #AESTHETIC #edit #fyp #xwnt.v,16700.0,66.0,,2025-5-21,,False,False,False,False,False,False,"['valerieandherweekofwonders', 'jaroslavaschallerova', 'valerieandherweekofwondersedit', 'jaroslavaschallerovaedit', 'valerieandherweekofwonders1970', 'aesthetic', 'edit', 'fyp', 'xwnt.v']",2026-04-18 00:33:18,done
https://www.tiktok.com/@lidianerafaelam/video/7161854018229193990,,Uma das decadas mais estilosa sim! #fy #70s #70sfashion #70saesthetic #ootd #outfit #outfitideas #outfitinspiration #trowback #moda #modafeminina ,3567.0,11.0,,2022-11-3,,False,True,False,False,False,False,"['fy', '70s', '70sfashion', '70saesthetic', 'ootd', 'outfit', 'outfitideas', 'outfitinspiration', 'trowback', 'moda', 'modafeminina']",2026-04-18 00:33:29,done
https://www.tiktok.com/@_jackdoestiktok_/video/7539865633832340767,,"You deserve a break, relax for a little while #80saesthetic #80s #fyp #1980s #aesthetic ",334200.0,1225.0,,2025-8-18,,False,False,False,False,False,False,"['80saesthetic', '80s', 'fyp', '1980s', 'aesthetic']",2026-04-18 00:33:40,done
https://www.tiktok.com/@imzeizure/video/7530838350287228215,,Rocking my 1970s vintage outfit inspired by Chespirito’s classic style and the golden era of Mexican TV 📺✨ #VintageVibes #Aesthetic70s #RetroStyle #ChespiritoVibes #LookSetentero #ModaVintage #EstiloChespirito         ,2065.0,28.0,,2025-7-24,,False,False,False,False,False,False,"['vintagevibes', 'aesthetic70s', 'retrostyle', 'chespiritovibes', 'looksetentero', 'modavintage', 'estilochespirito']",2026-04-18 00:33:52,done
https://www.tiktok.com/@editss2093/video/7396527098162121989,,Ramona flowers 💜 #ramonaflowers #scottpilgrim #series #edit #foryou #aesthetic #love #ramonaflowersedit #movie ,673400.0,1746.0,,2024-7-28,,False,False,False,False,False,False,"['ramonaflowers', 'scottpilgrim', 'series', 'edit', 'foryou', 'aesthetic', 'love', 'ramonaflowersedit', 'movie']",2026-04-18 00:34:03,done
https://www.tiktok.com/@vibes_aesthetics_70/video/6815967242417622277,,What most girls need to do their hair follow for more vids like this #aesthetic,18.0,1.0,,2020-4-15,,False,False,False,False,False,False,['aesthetic'],2026-04-18 00:34:15,done
https://www.tiktok.com/@shilostyled/video/7610202004035587359,,70s aesthetic #nostalgia #70smusic #disco #dance #70s ,349.0,2.0,,2026-92-79,,False,False,False,False,False,False,"['nostalgia', '70smusic', 'disco', 'dance', '70s']",2026-04-18 00:34:24,done
https://www.tiktok.com/@nymphea_waterlily/video/7421540551708708128,,happy hippies pretending its the 70s ✌️🌻☮️ #hippies #hippietok #70svibes #70sfashion #couplegoals ,12900.0,168.0,,2024-10-3,,False,False,False,False,False,False,"['hippies', 'hippietok', '70svibes', '70sfashion', 'couplegoals']",2026-04-18 00:35:01,done
https://www.tiktok.com/@barretoedits/video/7574627913115421970,,"patrick swayze, 1979. #skatetownusa #70s #patrickswayze #fyp #viral  ",7451.0,30.0,,2025-11-19,,False,False,False,False,False,False,"['skatetownusa', '70s', 'patrickswayze', 'fyp', 'viral']",2026-04-18 00:35:10,done
https://www.tiktok.com/@familyheirl00ms/video/7526241325729975607,,"Summer of ‘42 (1971)

#aestheticedits #film #filmtok #movieedit #1970s #70s ",236.0,2.0,,2025-7-12,,False,False,False,False,False,False,"['aestheticedits', 'film', 'filmtok', 'movieedit', '1970s', '70s']",2026-04-18 00:35:19,done
https://www.tiktok.com/@70s.desperado/video/7506181402614975787,,"maxi styles on king’s road, 1970🛍️
•
•
•
•
#1970 #70s #70smusic #70sfashion #70saesthetic #70shair #70ssong #1970s #fashion #classicrock #streetstyle #london #decades #retro #vintage ",19800.0,78.0,,2025-5-19,,False,True,False,False,False,False,"['1970', '70s', '70smusic', '70sfashion', '70saesthetic', '70shair', '70ssong', '1970s', 'fashion', 'classicrock', 'streetstyle', 'london', 'decades', 'retro', 'vintage']",2026-04-18 00:35:30,done
https://www.tiktok.com/@goldenfilmz/video/7608549161910308117,,"Another brick in the wall🪐
🎞️: Once Upon a Time in Hollywood, Boogie Nights, Almost Famous, Dazed & Confused, Blow Up, Wonderwall, Faster Pussycat Kill Kill, The Nice Guys, Baby Love & Licorice Pizza
•
•
•
#movieedits #filmeditor #70saesthetic #70sstyle #dazedandconfused",448.0,2.0,,2026-92-79,,False,False,False,False,False,False,"['movieedits', 'filmeditor', '70saesthetic', '70sstyle', 'dazedandconfused']",2026-04-18 00:35:40,done
https://www.tiktok.com/@playmateoftheuniverse/video/7563126713627004215,,70s icon #chakakhan #70s #70saesthetic #moodboardedit #vintageamericana ,2568.0,10.0,,2025-10-19,,False,False,False,False,False,False,"['chakakhan', '70s', '70saesthetic', 'moodboardedit', 'vintageamericana']",2026-04-18 00:35:50,done
https://www.tiktok.com/@travellifestylerin/video/7429782435618999583,,#70smakeup #retrobarbie #retromakeup #halloweenmakeup #halloweenlook #70scostume #70scostumeparty ,2737.0,4.0,,2024-10-25,,False,False,False,False,False,False,"['70smakeup', 'retrobarbie', 'retromakeup', 'halloweenmakeup', 'halloweenlook', '70scostume', '70scostumeparty']",2026-04-18 00:36:02,done
https://www.tiktok.com/@sarahstarrison/video/7627606489154342158,,Cher’s outfits on The Cher Show ⭐️ #1970s #retro #vintage #aesthetic #fyp,64500.0,353.0,,2026-92-79,,False,False,False,False,False,False,"['1970s', 'retro', 'vintage', 'aesthetic', 'fyp']",2026-04-18 00:36:12,done
https://www.tiktok.com/@jensu64/video/7612703160968285470,,#70s #dress #modern #new #OOTD,2810.0,504.0,,2026-92-79,,False,False,False,False,False,False,"['70s', 'dress', 'modern', 'new', 'ootd']",2026-04-18 00:36:30,done
https://www.tiktok.com/@legally_noodle/video/7510265635616640298,,the second intro is the best btw  #that70sshow #ericforman #donnapinciotti #stevenhyde #michaelkelso #jackieburkhart #fez #fezthat70sshow #kittyforman #redforman #hyde #kelso #idk #moodboard #aesthetic #70s #vintage #CapCut #edit #edits #pinterest #ericformanedit #stevenhydeedit #donnapinciottiedit #michaelkelsoedit #jackieburkhartedit #fezedit #quote #goofy #that70sshowedit #mindset #trend ,15900.0,65.0,,2025-5-30,,False,False,False,False,False,False,"['that70sshow', 'ericforman', 'donnapinciotti', 'stevenhyde', 'michaelkelso', 'jackieburkhart', 'fez', 'fezthat70sshow', 'kittyforman', 'redforman', 'hyde', 'kelso', 'idk', 'moodboard', 'aesthetic', '70s', 'vintage', 'capcut', 'edit', 'edits', 'pinterest', 'ericformanedit', 'stevenhydeedit', 'donnapinciottiedit', 'michaelkelsoedit', 'jackieburkhartedit', 'fezedit', 'quote', 'goofy', 'that70sshowedit', 'mindset', 'trend']",2026-04-18 00:36:41,done
