video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@jessiicabergmann/video/7484662756889693482,,home sweet home 🩵🌴 #miami #miamilifestyle #miamivibes ,267100,1983,,,,False,False,False,False,False,False,"['#miami', '#miamilifestyle', '#miamivibes']",2026-04-13 22:19:55
https://www.tiktok.com/@juliannacasillas6/video/7627226294878539039,,"obsessed with Miami 💌

#miamibeach #miami #travel #beach ",84,2,,,,False,False,False,False,False,False,"['#miamibeach', '#miami', '#travel', '#beach']",2026-04-13 22:20:00
https://www.tiktok.com/@e1lwhips/video/7621779095055076622,,Miami at night hits different when it’s raining.                                                           ,121,1,,,,False,False,False,False,False,False,[],2026-04-13 22:20:07
https://www.tiktok.com/@iminmiamibach/video/7621980811377659150,,Miami is always an aesthetic 💃 ,91,0,,,,False,False,False,False,False,False,[],2026-04-13 22:20:13
https://www.tiktok.com/@thatkydddillon/video/7473600786656742699,,"welcome to miami 

#viral #fyp #lifestyle #sss4u #drake ",15500,43,,,,False,False,False,False,False,False,"['#viral', '#fyp', '#lifestyle', '#sss4u', '#drake']",2026-04-13 22:20:18
https://www.tiktok.com/@cherrykiss183/video/7603052036749331725,,"Confidence looks good in red ❤️
Just vibes, just style.
#fyp #foryou ",869,70,,,,False,False,False,False,False,False,"['#fyp', '#foryou']",2026-04-13 22:20:24
https://www.tiktok.com/@jessiicabergmann/video/7088319218587946245,,🌩🌩🌩 #miami #miamilife #weekendvibes #yachtlife #foryou #fyy ,93200,997,,,,False,False,False,False,False,False,"['#miami', '#miamilife', '#weekendvibes', '#yachtlife', '#foryou', '#fyy']",2026-04-13 22:20:32
https://www.tiktok.com/@nuwithmel/video/7527317529258249485,,"📍Brickell City Centre, Miami
🛍️☀️ Have you been here ?",22900,96,,,,False,False,False,False,False,False,[],2026-04-13 22:20:37
https://www.tiktok.com/@sotoms/video/7507980411587398958,,Home 🌴🤍 #miami #miamilife #florida #floridalife #fyp #aesthetic ,985,6,,,,False,False,False,False,False,False,"['#miami', '#miamilife', '#florida', '#floridalife', '#fyp', '#aesthetic']",2026-04-13 22:20:44
https://www.tiktok.com/@frailecortina/video/7621347049044315413,,Un poquito de lo que fue hoy ✨ #minivlog  #aesthetic #lifestyle ,317,17,,,,False,False,False,False,False,False,"['#minivlog', '#aesthetic', '#lifestyle']",2026-04-13 22:20:49
https://www.tiktok.com/@traveltoksofi/video/7189310758507924779,,Miami >>>> #brickell #night #miamiaesthetic #miami ,83200,622,,,,False,False,False,False,False,False,"['#brickell', '#night', '#miamiaesthetic', '#miami']",2026-04-13 22:20:55
https://www.tiktok.com/@blandutopia/video/7627643086893616406,,80's Miami vibes🏝️ #80smiami #80s #vaporwave #aestheticvideos ,37,1,,,,False,False,False,False,False,False,"['#80smiami', '#80s', '#vaporwave', '#aestheticvideos']",2026-04-13 22:21:02
https://www.tiktok.com/@jalexander267/video/7595455694501874999,,"Miami ❤️#edit#fyp#asthetic
Like and follow for more content! ",939,10,,,,False,False,False,False,False,False,"['#edit', '#fyp', '#asthetic']",2026-04-13 22:21:09
https://www.tiktok.com/@yimsant/video/7478857959599066373,,"Welcome to Miami, Florida 🇺🇸🌴☀️⛱️#miami #miamilife ",123400,650,,,,False,False,False,False,False,False,"['#miami', '#miamilife']",2026-04-13 22:21:14
https://www.tiktok.com/@helenafilipe/video/7413913637942840594,,I want everything!! 😭 The most beautiful store I’ve ever been in 😍💕 ,4261,13,,,,False,False,False,False,False,False,[],2026-04-13 22:21:20
https://www.tiktok.com/@dreamscape.designs/video/7411558180913679649,,"80s flamingo decor 🦩 [AI] 

#80saesthetic #80sdesign #80svibe #80snostaligia #80sinterior #80smusic #80s ",75100,412,,,,False,False,False,False,False,False,"['#80saesthetic', '#80sdesign', '#80svibe', '#80snostaligia', '#80sinterior', '#80smusic', '#80s']",2026-04-13 22:21:27
https://www.tiktok.com/@ameniva/video/7435699271904644408,,my favorite city forever #miami #miamibeach #pilates #beach ,47,1,,,,False,False,False,False,False,False,"['#miami', '#miamibeach', '#pilates', '#beach']",2026-04-13 22:21:34
https://www.tiktok.com/@sotoms/video/7351269986398227754,,"Just saying 🤪 #miami#miamilife
#miamilife #downtown ",1282,13,,,,False,False,False,False,False,False,"['#miami', '#miamilife', '#miamilife', '#downtown']",2026-04-13 22:21:41
https://www.tiktok.com/@jessiicabergmann/video/7503026962844192043,,Vice City 😎🚔🌴🇺🇸 #miami #miamigta6 #gta6 #miamilifestyle ,164000,543,,,,False,False,False,False,False,False,"['#miami', '#miamigta6', '#gta6', '#miamilifestyle']",2026-04-13 22:21:49
https://www.tiktok.com/@chyalanas/video/7604760958283697439,,It’s my second home #miamiaesthetic #luxurylife #citylife ,7543,44,,,,False,False,False,False,False,False,"['#miamiaesthetic', '#luxurylife', '#citylife']",2026-04-13 22:21:55
https://www.tiktok.com/@beachbumblaine/video/7577752326446910775,,perfect morning routine @Flow,29500,255,,,,False,False,False,False,False,False,[],2026-04-13 22:22:01
https://www.tiktok.com/@waviestmotion/video/7595365586998201613,,POV: Midnight in Miami FL. 🖤#palmtrees #florida #fyp #relax ,307,0,,,,False,False,False,False,False,False,"['#palmtrees', '#florida', '#fyp', '#relax']",2026-04-13 22:22:07
https://www.tiktok.com/@dani.phvntom/video/7423158153111407914,,"Only in miami baby  
#Miami #305 ",1400000,3236,,,,False,False,False,False,False,False,"['#Miami', '#305']",2026-04-13 22:22:13
https://www.tiktok.com/@tvni_l/video/7546890798021823766,,#miami #rareaesthetic #viral #fyp #80s ,22100,94,,,,False,False,False,False,False,False,"['#miami', '#rareaesthetic', '#viral', '#fyp', '#80s']",2026-04-13 22:22:20
